sensor_index,humidity,temperature,pm2_5,latitude,longitude,date_time
199845,18,14.8,1.899999976158142,40.7,-111.81,2025-06-05 02:00:00
199845,16,15.3,2.0,40.7,-111.81,2025-06-05 03:00:00
199845,25,13.5,1.950000047683716,40.7,-111.81,2025-06-05 04:00:00
199845,21,14.4,1.899999976158142,40.7,-111.81,2025-06-05 05:00:00
199845,30,13.5,1.899999976158142,40.7,-111.81,2025-06-05 06:00:00
199845,27,13.7,1.950000047683716,40.7,-111.81,2025-06-05 07:00:00
199845,27,16.2,1.850000023841858,40.7,-111.81,2025-06-05 08:00:00
199845,27,18.4,1.7000000476837158,40.7,-111.81,2025-06-05 09:00:00
199845,27,20.5,1.899999976158142,40.7,-111.81,2025-06-05 10:00:00
199845,25,21.8,1.899999976158142,40.7,-111.81,2025-06-05 11:00:00
199845,28,23.5,1.950000047683716,40.7,-111.81,2025-06-05 12:00:00
199845,24,24.1,1.850000023841858,40.7,-111.81,2025-06-05 13:00:00
199845,21,25.3,2.200000047683716,40.7,-111.81,2025-06-05 14:00:00
199845,22,25.2,2.150000095367432,40.7,-111.81,2025-06-05 15:00:00
199845,21,25.5,2.150000095367432,40.7,-111.81,2025-06-05 16:00:00
199845,17,25.3,2.0,40.7,-111.81,2025-06-05 17:00:00
199845,18,24.7,2.150000095367432,40.7,-111.81,2025-06-05 18:00:00
199845,18,23.6,2.150000095367432,40.7,-111.81,2025-06-05 19:00:00
199845,16,22.8,2.0,40.7,-111.81,2025-06-05 20:00:00
199845,16,20.3,2.0,40.7,-111.81,2025-06-05 21:00:00
199845,16,19.3,2.0999999046325684,40.7,-111.81,2025-06-05 22:00:00
199845,14,19.3,1.899999976158142,40.7,-111.81,2025-06-05 23:00:00
13273,18,15.5,0.0,40.71,-112.05,2025-06-05 00:00:00
13273,25,15.4,0.0,40.71,-112.05,2025-06-05 01:00:00
13273,25,14.6,0.0,40.71,-112.05,2025-06-05 02:00:00
13273,32,13.7,0.0,40.71,-112.05,2025-06-05 03:00:00
13273,27,12.4,0.0,40.71,-112.05,2025-06-05 04:00:00
13273,36,10.5,0.0,40.71,-112.05,2025-06-05 05:00:00
13273,46,10.1,0.0,40.71,-112.05,2025-06-05 06:00:00
13273,43,11.6,0.0,40.71,-112.05,2025-06-05 07:00:00
13273,28,16.6,0.0,40.71,-112.05,2025-06-05 08:00:00
13273,32,19.3,0.0,40.71,-112.05,2025-06-05 09:00:00
13273,27,21.6,0.0,40.71,-112.05,2025-06-05 10:00:00
13273,26,23.6,0.0,40.71,-112.05,2025-06-05 11:00:00
13273,23,25.3,0.0,40.71,-112.05,2025-06-05 12:00:00
13273,27,24.3,0.0,40.71,-112.05,2025-06-05 13:00:00
13273,24,25.8,0.0,40.71,-112.05,2025-06-05 14:00:00
13273,22,25.7,0.0,40.71,-112.05,2025-06-05 15:00:00
13273,18,25.9,0.0,40.71,-112.05,2025-06-05 16:00:00
13273,18,25.6,0.0,40.71,-112.05,2025-06-05 17:00:00
13273,18,24.7,0.0,40.71,-112.05,2025-06-05 18:00:00
13273,16,24.7,0.0,40.71,-112.05,2025-06-05 19:00:00
13273,15,23.8,0.0,40.71,-112.05,2025-06-05 20:00:00
13273,20,20.4,0.0,40.71,-112.05,2025-06-05 21:00:00
13273,20,19.1,0.0,40.71,-112.05,2025-06-05 22:00:00
13273,15,19.1,0.0,40.71,-112.05,2025-06-05 23:00:00
13273,18,15.5,0.0,40.71,-112.04,2025-06-05 00:00:00
13273,25,15.4,0.0,40.71,-112.04,2025-06-05 01:00:00
13273,25,14.6,0.0,40.71,-112.04,2025-06-05 02:00:00
13273,32,13.7,0.0,40.71,-112.04,2025-06-05 03:00:00
13273,27,12.4,0.0,40.71,-112.04,2025-06-05 04:00:00
13273,36,10.5,0.0,40.71,-112.04,2025-06-05 05:00:00
13273,46,10.1,0.0,40.71,-112.04,2025-06-05 06:00:00
13273,43,11.6,0.0,40.71,-112.04,2025-06-05 07:00:00
13273,28,16.6,0.0,40.71,-112.04,2025-06-05 08:00:00
13273,32,19.3,0.0,40.71,-112.04,2025-06-05 09:00:00
13273,27,21.6,0.0,40.71,-112.04,2025-06-05 10:00:00
13273,26,23.6,0.0,40.71,-112.04,2025-06-05 11:00:00
13273,23,25.3,0.0,40.71,-112.04,2025-06-05 12:00:00
13273,27,24.3,0.0,40.71,-112.04,2025-06-05 13:00:00
13273,24,25.8,0.0,40.71,-112.04,2025-06-05 14:00:00
13273,22,25.7,0.0,40.71,-112.04,2025-06-05 15:00:00
13273,18,25.9,0.0,40.71,-112.04,2025-06-05 16:00:00
13273,18,25.6,0.0,40.71,-112.04,2025-06-05 17:00:00
13273,18,24.7,0.0,40.71,-112.04,2025-06-05 18:00:00
13273,16,24.7,0.0,40.71,-112.04,2025-06-05 19:00:00
13273,15,23.8,0.0,40.71,-112.04,2025-06-05 20:00:00
13273,20,20.4,0.0,40.71,-112.04,2025-06-05 21:00:00
13273,20,19.1,0.0,40.71,-112.04,2025-06-05 22:00:00
13273,15,19.1,0.0,40.71,-112.04,2025-06-05 23:00:00
13273,18,15.5,0.0,40.71,-112.03,2025-06-05 00:00:00
13273,25,15.4,0.0,40.71,-112.03,2025-06-05 01:00:00
13273,25,14.6,0.0,40.71,-112.03,2025-06-05 02:00:00
13273,32,13.7,0.0,40.71,-112.03,2025-06-05 03:00:00
13273,27,12.4,0.0,40.71,-112.03,2025-06-05 04:00:00
13273,36,10.5,0.0,40.71,-112.03,2025-06-05 05:00:00
13273,46,10.1,0.0,40.71,-112.03,2025-06-05 06:00:00
13273,43,11.6,0.0,40.71,-112.03,2025-06-05 07:00:00
13273,28,16.6,0.0,40.71,-112.03,2025-06-05 08:00:00
13273,32,19.3,0.0,40.71,-112.03,2025-06-05 09:00:00
13273,27,21.6,0.0,40.71,-112.03,2025-06-05 10:00:00
13273,26,23.6,0.0,40.71,-112.03,2025-06-05 11:00:00
13273,23,25.3,0.0,40.71,-112.03,2025-06-05 12:00:00
13273,27,24.3,0.0,40.71,-112.03,2025-06-05 13:00:00
13273,24,25.8,0.0,40.71,-112.03,2025-06-05 14:00:00
13273,22,25.7,0.0,40.71,-112.03,2025-06-05 15:00:00
13273,18,25.9,0.0,40.71,-112.03,2025-06-05 16:00:00
13273,18,25.6,0.0,40.71,-112.03,2025-06-05 17:00:00
13273,18,24.7,0.0,40.71,-112.03,2025-06-05 18:00:00
13273,16,24.7,0.0,40.71,-112.03,2025-06-05 19:00:00
13273,15,23.8,0.0,40.71,-112.03,2025-06-05 20:00:00
13273,20,20.4,0.0,40.71,-112.03,2025-06-05 21:00:00
13273,20,19.1,0.0,40.71,-112.03,2025-06-05 22:00:00
13273,15,19.1,0.0,40.71,-112.03,2025-06-05 23:00:00
13227,19,15.4,0.8500000238418579,40.71,-112.02,2025-06-05 00:00:00
13227,24,14.7,0.8500000238418579,40.71,-112.02,2025-06-05 01:00:00
13227,26,13.8,0.8500000238418579,40.71,-112.02,2025-06-05 02:00:00
13227,31,12.8,0.8999999761581421,40.71,-112.02,2025-06-05 03:00:00
13227,28,11.9,1.0,40.71,-112.02,2025-06-05 04:00:00
13227,33,10.5,1.100000023841858,40.71,-112.02,2025-06-05 05:00:00
13227,43,10.4,0.949999988079071,40.71,-112.02,2025-06-05 06:00:00
13227,40,11.8,1.0,40.71,-112.02,2025-06-05 07:00:00
13227,28,16.6,0.949999988079071,40.71,-112.02,2025-06-05 08:00:00
13227,31,19.4,0.949999988079071,40.71,-112.02,2025-06-05 09:00:00
13227,29,21.5,0.949999988079071,40.71,-112.02,2025-06-05 10:00:00
13227,27,23.5,1.0499999523162842,40.71,-112.02,2025-06-05 11:00:00
13227,25,25.1,0.949999988079071,40.71,-112.02,2025-06-05 12:00:00
13227,25,25.3,0.949999988079071,40.71,-112.02,2025-06-05 13:00:00
13227,24,26.1,0.949999988079071,40.71,-112.02,2025-06-05 14:00:00
13227,22,25.9,0.800000011920929,40.71,-112.02,2025-06-05 15:00:00
13227,19,26.0,0.800000011920929,40.71,-112.02,2025-06-05 16:00:00
13227,18,25.9,0.75,40.71,-112.02,2025-06-05 17:00:00
13227,18,25.1,0.75,40.71,-112.02,2025-06-05 18:00:00
13227,17,24.8,0.699999988079071,40.71,-112.02,2025-06-05 19:00:00
13227,14,24.0,0.75,40.71,-112.02,2025-06-05 20:00:00
13227,17,20.7,0.800000011920929,40.71,-112.02,2025-06-05 21:00:00
13227,23,18.8,0.800000011920929,40.71,-112.02,2025-06-05 22:00:00
13227,16,18.7,0.75,40.71,-112.02,2025-06-05 23:00:00
13227,19,15.4,0.8500000238418579,40.71,-112.01,2025-06-05 00:00:00
13227,24,14.7,0.8500000238418579,40.71,-112.01,2025-06-05 01:00:00
13227,26,13.8,0.8500000238418579,40.71,-112.01,2025-06-05 02:00:00
13227,31,12.8,0.8999999761581421,40.71,-112.01,2025-06-05 03:00:00
13227,28,11.9,1.0,40.71,-112.01,2025-06-05 04:00:00
13227,33,10.5,1.100000023841858,40.71,-112.01,2025-06-05 05:00:00
13227,43,10.4,0.949999988079071,40.71,-112.01,2025-06-05 06:00:00
13227,40,11.8,1.0,40.71,-112.01,2025-06-05 07:00:00
13227,28,16.6,0.949999988079071,40.71,-112.01,2025-06-05 08:00:00
13227,31,19.4,0.949999988079071,40.71,-112.01,2025-06-05 09:00:00
13227,29,21.5,0.949999988079071,40.71,-112.01,2025-06-05 10:00:00
13227,27,23.5,1.0499999523162842,40.71,-112.01,2025-06-05 11:00:00
13227,25,25.1,0.949999988079071,40.71,-112.01,2025-06-05 12:00:00
13227,25,25.3,0.949999988079071,40.71,-112.01,2025-06-05 13:00:00
13227,24,26.1,0.949999988079071,40.71,-112.01,2025-06-05 14:00:00
13227,22,25.9,0.800000011920929,40.71,-112.01,2025-06-05 15:00:00
13227,19,26.0,0.800000011920929,40.71,-112.01,2025-06-05 16:00:00
13227,18,25.9,0.75,40.71,-112.01,2025-06-05 17:00:00
13227,18,25.1,0.75,40.71,-112.01,2025-06-05 18:00:00
13227,17,24.8,0.699999988079071,40.71,-112.01,2025-06-05 19:00:00
13227,14,24.0,0.75,40.71,-112.01,2025-06-05 20:00:00
13227,17,20.7,0.800000011920929,40.71,-112.01,2025-06-05 21:00:00
13227,23,18.8,0.800000011920929,40.71,-112.01,2025-06-05 22:00:00
13227,16,18.7,0.75,40.71,-112.01,2025-06-05 23:00:00
86147,19,15.4,0.0,40.71,-112.0,2025-06-05 00:00:00
86147,24,14.7,0.0,40.71,-112.0,2025-06-05 01:00:00
86147,26,13.8,0.0,40.71,-112.0,2025-06-05 02:00:00
86147,31,12.8,0.0,40.71,-112.0,2025-06-05 03:00:00
86147,28,11.9,0.0,40.71,-112.0,2025-06-05 04:00:00
86147,33,10.5,0.0,40.71,-112.0,2025-06-05 05:00:00
86147,43,10.4,0.0,40.71,-112.0,2025-06-05 06:00:00
86147,40,11.8,0.0,40.71,-112.0,2025-06-05 07:00:00
86147,28,16.6,0.0,40.71,-112.0,2025-06-05 08:00:00
86147,31,19.4,0.0,40.71,-112.0,2025-06-05 09:00:00
86147,29,21.5,0.0,40.71,-112.0,2025-06-05 10:00:00
86147,27,23.5,0.0,40.71,-112.0,2025-06-05 11:00:00
86147,25,25.1,0.0,40.71,-112.0,2025-06-05 12:00:00
86147,25,25.3,0.0,40.71,-112.0,2025-06-05 13:00:00
86147,24,26.1,0.0,40.71,-112.0,2025-06-05 14:00:00
86147,22,25.9,0.0,40.71,-112.0,2025-06-05 15:00:00
86147,19,26.0,0.0,40.71,-112.0,2025-06-05 16:00:00
86147,18,25.9,0.0,40.71,-112.0,2025-06-05 17:00:00
86147,18,25.1,0.0,40.71,-112.0,2025-06-05 18:00:00
86147,17,24.8,0.0,40.71,-112.0,2025-06-05 19:00:00
86147,14,24.0,0.0,40.71,-112.0,2025-06-05 20:00:00
86147,17,20.7,0.0,40.71,-112.0,2025-06-05 21:00:00
86147,23,18.8,0.0,40.71,-112.0,2025-06-05 22:00:00
86147,16,18.7,0.0,40.71,-112.0,2025-06-05 23:00:00
86147,19,15.4,0.0,40.71,-111.99,2025-06-05 00:00:00
86147,24,14.7,0.0,40.71,-111.99,2025-06-05 01:00:00
86147,26,13.8,0.0,40.71,-111.99,2025-06-05 02:00:00
86147,31,12.8,0.0,40.71,-111.99,2025-06-05 03:00:00
86147,28,11.9,0.0,40.71,-111.99,2025-06-05 04:00:00
86147,33,10.5,0.0,40.71,-111.99,2025-06-05 05:00:00
86147,43,10.4,0.0,40.71,-111.99,2025-06-05 06:00:00
86147,40,11.8,0.0,40.71,-111.99,2025-06-05 07:00:00
86147,28,16.6,0.0,40.71,-111.99,2025-06-05 08:00:00
86147,31,19.4,0.0,40.71,-111.99,2025-06-05 09:00:00
86147,29,21.5,0.0,40.71,-111.99,2025-06-05 10:00:00
86147,27,23.5,0.0,40.71,-111.99,2025-06-05 11:00:00
86147,25,25.1,0.0,40.71,-111.99,2025-06-05 12:00:00
86147,25,25.3,0.0,40.71,-111.99,2025-06-05 13:00:00
86147,24,26.1,0.0,40.71,-111.99,2025-06-05 14:00:00
86147,22,25.9,0.0,40.71,-111.99,2025-06-05 15:00:00
86147,19,26.0,0.0,40.71,-111.99,2025-06-05 16:00:00
86147,18,25.9,0.0,40.71,-111.99,2025-06-05 17:00:00
86147,18,25.1,0.0,40.71,-111.99,2025-06-05 18:00:00
86147,17,24.8,0.0,40.71,-111.99,2025-06-05 19:00:00
86147,14,24.0,0.0,40.71,-111.99,2025-06-05 20:00:00
86147,17,20.7,0.0,40.71,-111.99,2025-06-05 21:00:00
86147,23,18.8,0.0,40.71,-111.99,2025-06-05 22:00:00
86147,16,18.7,0.0,40.71,-111.99,2025-06-05 23:00:00
86147,21,14.9,0.0,40.71,-111.98,2025-06-05 00:00:00
86147,24,14.3,0.0,40.71,-111.98,2025-06-05 01:00:00
86147,27,13.4,0.0,40.71,-111.98,2025-06-05 02:00:00
86147,29,12.5,0.0,40.71,-111.98,2025-06-05 03:00:00
86147,28,11.9,0.0,40.71,-111.98,2025-06-05 04:00:00
86147,31,11.3,0.0,40.71,-111.98,2025-06-05 05:00:00
86147,40,10.9,0.0,40.71,-111.98,2025-06-05 06:00:00
86147,37,12.3,0.0,40.71,-111.98,2025-06-05 07:00:00
86147,28,17.0,0.0,40.71,-111.98,2025-06-05 08:00:00
86147,29,19.4,0.0,40.71,-111.98,2025-06-05 09:00:00
86147,30,21.5,0.0,40.71,-111.98,2025-06-05 10:00:00
86147,27,23.5,0.0,40.71,-111.98,2025-06-05 11:00:00
86147,26,25.1,0.0,40.71,-111.98,2025-06-05 12:00:00
86147,23,25.4,0.0,40.71,-111.98,2025-06-05 13:00:00
86147,23,26.2,0.0,40.71,-111.98,2025-06-05 14:00:00
86147,21,26.4,0.0,40.71,-111.98,2025-06-05 15:00:00
86147,19,26.2,0.0,40.71,-111.98,2025-06-05 16:00:00
86147,17,26.2,0.0,40.71,-111.98,2025-06-05 17:00:00
86147,17,25.4,0.0,40.71,-111.98,2025-06-05 18:00:00
86147,17,24.9,0.0,40.71,-111.98,2025-06-05 19:00:00
86147,14,24.2,0.0,40.71,-111.98,2025-06-05 20:00:00
86147,16,21.0,0.0,40.71,-111.98,2025-06-05 21:00:00
86147,20,19.1,0.0,40.71,-111.98,2025-06-05 22:00:00
86147,18,18.4,0.0,40.71,-111.98,2025-06-05 23:00:00
86147,21,14.9,0.0,40.71,-111.97,2025-06-05 00:00:00
86147,24,14.3,0.0,40.71,-111.97,2025-06-05 01:00:00
86147,27,13.4,0.0,40.71,-111.97,2025-06-05 02:00:00
86147,29,12.5,0.0,40.71,-111.97,2025-06-05 03:00:00
86147,28,11.9,0.0,40.71,-111.97,2025-06-05 04:00:00
86147,31,11.3,0.0,40.71,-111.97,2025-06-05 05:00:00
86147,40,10.9,0.0,40.71,-111.97,2025-06-05 06:00:00
86147,37,12.3,0.0,40.71,-111.97,2025-06-05 07:00:00
86147,28,17.0,0.0,40.71,-111.97,2025-06-05 08:00:00
86147,29,19.4,0.0,40.71,-111.97,2025-06-05 09:00:00
86147,30,21.5,0.0,40.71,-111.97,2025-06-05 10:00:00
86147,27,23.5,0.0,40.71,-111.97,2025-06-05 11:00:00
86147,26,25.1,0.0,40.71,-111.97,2025-06-05 12:00:00
86147,23,25.4,0.0,40.71,-111.97,2025-06-05 13:00:00
86147,23,26.2,0.0,40.71,-111.97,2025-06-05 14:00:00
86147,21,26.4,0.0,40.71,-111.97,2025-06-05 15:00:00
86147,19,26.2,0.0,40.71,-111.97,2025-06-05 16:00:00
86147,17,26.2,0.0,40.71,-111.97,2025-06-05 17:00:00
86147,17,25.4,0.0,40.71,-111.97,2025-06-05 18:00:00
86147,17,24.9,0.0,40.71,-111.97,2025-06-05 19:00:00
86147,14,24.2,0.0,40.71,-111.97,2025-06-05 20:00:00
86147,16,21.0,0.0,40.71,-111.97,2025-06-05 21:00:00
86147,20,19.1,0.0,40.71,-111.97,2025-06-05 22:00:00
86147,18,18.4,0.0,40.71,-111.97,2025-06-05 23:00:00
126929,21,14.9,0.6000000238418579,40.71,-111.96,2025-06-05 00:00:00
126929,24,14.3,0.5,40.71,-111.96,2025-06-05 01:00:00
126929,27,13.4,0.6000000238418579,40.71,-111.96,2025-06-05 02:00:00
126929,29,12.5,0.75,40.71,-111.96,2025-06-05 03:00:00
126929,28,11.9,0.75,40.71,-111.96,2025-06-05 04:00:00
126929,31,11.3,1.0499999523162842,40.71,-111.96,2025-06-05 05:00:00
126929,40,10.9,1.25,40.71,-111.96,2025-06-05 06:00:00
126929,37,12.3,0.800000011920929,40.71,-111.96,2025-06-05 07:00:00
126929,28,17.0,0.75,40.71,-111.96,2025-06-05 08:00:00
126929,29,19.4,0.8999999761581421,40.71,-111.96,2025-06-05 09:00:00
126929,30,21.5,0.8999999761581421,40.71,-111.96,2025-06-05 10:00:00
126929,27,23.5,0.8500000238418579,40.71,-111.96,2025-06-05 11:00:00
126929,26,25.1,0.8999999761581421,40.71,-111.96,2025-06-05 12:00:00
126929,23,25.4,1.149999976158142,40.71,-111.96,2025-06-05 13:00:00
126929,23,26.2,0.6499999761581421,40.71,-111.96,2025-06-05 14:00:00
126929,21,26.4,0.699999988079071,40.71,-111.96,2025-06-05 15:00:00
126929,19,26.2,0.6000000238418579,40.71,-111.96,2025-06-05 16:00:00
126929,17,26.2,0.699999988079071,40.71,-111.96,2025-06-05 17:00:00
126929,17,25.4,0.550000011920929,40.71,-111.96,2025-06-05 18:00:00
126929,17,24.9,0.6000000238418579,40.71,-111.96,2025-06-05 19:00:00
126929,14,24.2,0.550000011920929,40.71,-111.96,2025-06-05 20:00:00
126929,16,21.0,0.550000011920929,40.71,-111.96,2025-06-05 21:00:00
126929,20,19.1,0.550000011920929,40.71,-111.96,2025-06-05 22:00:00
126929,18,18.4,0.4000000059604645,40.71,-111.96,2025-06-05 23:00:00
36161,24,14.7,1.5499999523162842,40.71,-111.95,2025-06-05 00:00:00
36161,26,14.1,1.5499999523162842,40.71,-111.95,2025-06-05 01:00:00
36161,27,13.3,1.600000023841858,40.71,-111.95,2025-06-05 02:00:00
36161,25,13.1,1.7000000476837158,40.71,-111.95,2025-06-05 03:00:00
36161,28,12.1,1.850000023841858,40.71,-111.95,2025-06-05 04:00:00
36161,30,12.0,2.0,40.71,-111.95,2025-06-05 05:00:00
36161,35,11.6,2.150000095367432,40.71,-111.95,2025-06-05 06:00:00
36161,35,12.8,1.899999976158142,40.71,-111.95,2025-06-05 07:00:00
36161,26,17.0,2.150000095367432,40.71,-111.95,2025-06-05 08:00:00
36161,29,19.4,2.25,40.71,-111.95,2025-06-05 09:00:00
36161,30,21.6,2.299999952316284,40.71,-111.95,2025-06-05 10:00:00
36161,27,23.6,2.150000095367432,40.71,-111.95,2025-06-05 11:00:00
36161,26,25.1,2.150000095367432,40.71,-111.95,2025-06-05 12:00:00
36161,22,26.0,2.0999999046325684,40.71,-111.95,2025-06-05 13:00:00
36161,23,26.2,1.850000023841858,40.71,-111.95,2025-06-05 14:00:00
36161,21,26.6,1.75,40.71,-111.95,2025-06-05 15:00:00
36161,19,26.5,1.75,40.71,-111.95,2025-06-05 16:00:00
36161,16,26.5,1.5499999523162842,40.71,-111.95,2025-06-05 17:00:00
36161,17,25.7,1.5,40.71,-111.95,2025-06-05 18:00:00
36161,17,25.1,1.4500000476837158,40.71,-111.95,2025-06-05 19:00:00
36161,14,24.2,1.5,40.71,-111.95,2025-06-05 20:00:00
36161,16,21.4,1.4500000476837158,40.71,-111.95,2025-06-05 21:00:00
36161,17,19.6,1.2999999523162842,40.71,-111.95,2025-06-05 22:00:00
36161,20,18.5,1.399999976158142,40.71,-111.95,2025-06-05 23:00:00
13313,24,14.7,1.850000023841858,40.71,-111.94,2025-06-05 00:00:00
13313,26,14.1,2.299999952316284,40.71,-111.94,2025-06-05 01:00:00
13313,27,13.3,2.049999952316284,40.71,-111.94,2025-06-05 02:00:00
13313,25,13.1,2.299999952316284,40.71,-111.94,2025-06-05 03:00:00
13313,28,12.1,2.450000047683716,40.71,-111.94,2025-06-05 04:00:00
13313,30,12.0,2.5,40.71,-111.94,2025-06-05 05:00:00
13313,35,11.6,2.5,40.71,-111.94,2025-06-05 06:00:00
13313,35,12.8,2.3499999046325684,40.71,-111.94,2025-06-05 07:00:00
13313,26,17.0,2.450000047683716,40.71,-111.94,2025-06-05 08:00:00
13313,29,19.4,2.5,40.71,-111.94,2025-06-05 09:00:00
13313,30,21.6,2.549999952316284,40.71,-111.94,2025-06-05 10:00:00
13313,27,23.6,2.5999999046325684,40.71,-111.94,2025-06-05 11:00:00
13313,26,25.1,2.5,40.71,-111.94,2025-06-05 12:00:00
13313,22,26.0,2.0999999046325684,40.71,-111.94,2025-06-05 13:00:00
13313,23,26.2,2.299999952316284,40.71,-111.94,2025-06-05 14:00:00
13313,21,26.6,2.450000047683716,40.71,-111.94,2025-06-05 15:00:00
13313,19,26.5,2.0999999046325684,40.71,-111.94,2025-06-05 16:00:00
13313,16,26.5,2.049999952316284,40.71,-111.94,2025-06-05 17:00:00
13313,17,25.7,1.950000047683716,40.71,-111.94,2025-06-05 18:00:00
13313,17,25.1,1.950000047683716,40.71,-111.94,2025-06-05 19:00:00
13313,14,24.2,1.950000047683716,40.71,-111.94,2025-06-05 20:00:00
13313,16,21.4,1.950000047683716,40.71,-111.94,2025-06-05 21:00:00
13313,17,19.6,1.75,40.71,-111.94,2025-06-05 22:00:00
13313,20,18.5,2.0,40.71,-111.94,2025-06-05 23:00:00
13313,24,14.7,1.850000023841858,40.71,-111.93,2025-06-05 00:00:00
13313,26,14.1,2.299999952316284,40.71,-111.93,2025-06-05 01:00:00
13313,27,13.3,2.049999952316284,40.71,-111.93,2025-06-05 02:00:00
13313,25,13.1,2.299999952316284,40.71,-111.93,2025-06-05 03:00:00
13313,28,12.1,2.450000047683716,40.71,-111.93,2025-06-05 04:00:00
13313,30,12.0,2.5,40.71,-111.93,2025-06-05 05:00:00
13313,35,11.6,2.5,40.71,-111.93,2025-06-05 06:00:00
13313,35,12.8,2.3499999046325684,40.71,-111.93,2025-06-05 07:00:00
13313,26,17.0,2.450000047683716,40.71,-111.93,2025-06-05 08:00:00
13313,29,19.4,2.5,40.71,-111.93,2025-06-05 09:00:00
13313,30,21.6,2.549999952316284,40.71,-111.93,2025-06-05 10:00:00
13313,27,23.6,2.5999999046325684,40.71,-111.93,2025-06-05 11:00:00
13313,26,25.1,2.5,40.71,-111.93,2025-06-05 12:00:00
13313,22,26.0,2.0999999046325684,40.71,-111.93,2025-06-05 13:00:00
13313,23,26.2,2.299999952316284,40.71,-111.93,2025-06-05 14:00:00
13313,21,26.6,2.450000047683716,40.71,-111.93,2025-06-05 15:00:00
13313,19,26.5,2.0999999046325684,40.71,-111.93,2025-06-05 16:00:00
13313,16,26.5,2.049999952316284,40.71,-111.93,2025-06-05 17:00:00
13313,17,25.7,1.950000047683716,40.71,-111.93,2025-06-05 18:00:00
13313,17,25.1,1.950000047683716,40.71,-111.93,2025-06-05 19:00:00
13313,14,24.2,1.950000047683716,40.71,-111.93,2025-06-05 20:00:00
13313,16,21.4,1.950000047683716,40.71,-111.93,2025-06-05 21:00:00
13313,17,19.6,1.75,40.71,-111.93,2025-06-05 22:00:00
13313,20,18.5,2.0,40.71,-111.93,2025-06-05 23:00:00
13313,24,14.7,1.850000023841858,40.71,-111.92,2025-06-05 00:00:00
13313,26,14.1,2.299999952316284,40.71,-111.92,2025-06-05 01:00:00
13313,27,13.3,2.049999952316284,40.71,-111.92,2025-06-05 02:00:00
13313,25,13.1,2.299999952316284,40.71,-111.92,2025-06-05 03:00:00
13313,28,12.1,2.450000047683716,40.71,-111.92,2025-06-05 04:00:00
13313,30,11.9,2.5,40.71,-111.92,2025-06-05 05:00:00
13313,35,11.6,2.5,40.71,-111.92,2025-06-05 06:00:00
13313,35,12.8,2.3499999046325684,40.71,-111.92,2025-06-05 07:00:00
13313,26,17.0,2.450000047683716,40.71,-111.92,2025-06-05 08:00:00
13313,29,19.4,2.5,40.71,-111.92,2025-06-05 09:00:00
13313,30,21.5,2.549999952316284,40.71,-111.92,2025-06-05 10:00:00
13313,27,23.5,2.5999999046325684,40.71,-111.92,2025-06-05 11:00:00
13313,26,25.1,2.5,40.71,-111.92,2025-06-05 12:00:00
13313,22,26.0,2.0999999046325684,40.71,-111.92,2025-06-05 13:00:00
13313,23,26.1,2.299999952316284,40.71,-111.92,2025-06-05 14:00:00
13313,21,26.6,2.450000047683716,40.71,-111.92,2025-06-05 15:00:00
13313,19,26.5,2.0999999046325684,40.71,-111.92,2025-06-05 16:00:00
13313,16,26.5,2.049999952316284,40.71,-111.92,2025-06-05 17:00:00
13313,17,25.7,1.950000047683716,40.71,-111.92,2025-06-05 18:00:00
13313,17,25.0,1.950000047683716,40.71,-111.92,2025-06-05 19:00:00
13313,14,24.2,1.950000047683716,40.71,-111.92,2025-06-05 20:00:00
13313,16,21.4,1.950000047683716,40.71,-111.92,2025-06-05 21:00:00
13313,17,19.6,1.75,40.71,-111.92,2025-06-05 22:00:00
13313,20,18.5,2.0,40.71,-111.92,2025-06-05 23:00:00
13313,25,15.2,1.850000023841858,40.71,-111.91,2025-06-05 00:00:00
13313,27,14.2,2.299999952316284,40.71,-111.91,2025-06-05 01:00:00
13313,26,13.6,2.049999952316284,40.71,-111.91,2025-06-05 02:00:00
13313,21,13.9,2.299999952316284,40.71,-111.91,2025-06-05 03:00:00
13313,30,11.8,2.450000047683716,40.71,-111.91,2025-06-05 04:00:00
13313,29,12.1,2.5,40.71,-111.91,2025-06-05 05:00:00
13313,30,12.8,2.5,40.71,-111.91,2025-06-05 06:00:00
13313,32,12.7,2.3499999046325684,40.71,-111.91,2025-06-05 07:00:00
13313,26,16.8,2.450000047683716,40.71,-111.91,2025-06-05 08:00:00
13313,29,19.4,2.5,40.71,-111.91,2025-06-05 09:00:00
13313,29,21.6,2.549999952316284,40.71,-111.91,2025-06-05 10:00:00
13313,27,23.6,2.5999999046325684,40.71,-111.91,2025-06-05 11:00:00
13313,26,25.2,2.5,40.71,-111.91,2025-06-05 12:00:00
13313,23,26.1,2.0999999046325684,40.71,-111.91,2025-06-05 13:00:00
13313,22,26.4,2.299999952316284,40.71,-111.91,2025-06-05 14:00:00
13313,21,27.1,2.450000047683716,40.71,-111.91,2025-06-05 15:00:00
13313,19,26.6,2.0999999046325684,40.71,-111.91,2025-06-05 16:00:00
13313,16,26.7,2.049999952316284,40.71,-111.91,2025-06-05 17:00:00
13313,17,25.9,1.950000047683716,40.71,-111.91,2025-06-05 18:00:00
13313,17,25.1,1.950000047683716,40.71,-111.91,2025-06-05 19:00:00
13313,15,24.2,1.950000047683716,40.71,-111.91,2025-06-05 20:00:00
