sensor_index,humidity,temperature,pm2_5,latitude,longitude,date_time
133674,27,26.6,0.6000000238418579,40.68,-111.91,2025-06-09 20:00:00
133674,25,23.2,0.6000000238418579,40.68,-111.91,2025-06-09 21:00:00
133674,27,21.9,0.550000011920929,40.68,-111.91,2025-06-09 22:00:00
133674,32,20.5,0.5,40.68,-111.91,2025-06-09 23:00:00
133674,39,19.8,0.6499999761581421,40.68,-111.9,2025-06-09 00:00:00
133674,39,19.2,0.6499999761581421,40.68,-111.9,2025-06-09 01:00:00
133674,40,18.8,0.800000011920929,40.68,-111.9,2025-06-09 02:00:00
133674,41,18.2,0.8500000238418579,40.68,-111.9,2025-06-09 03:00:00
133674,44,17.8,0.8500000238418579,40.68,-111.9,2025-06-09 04:00:00
133674,45,17.5,1.100000023841858,40.68,-111.9,2025-06-09 05:00:00
133674,45,17.2,0.949999988079071,40.68,-111.9,2025-06-09 06:00:00
133674,47,18.2,0.800000011920929,40.68,-111.9,2025-06-09 07:00:00
133674,41,21.7,1.25,40.68,-111.9,2025-06-09 08:00:00
133674,33,24.8,1.350000023841858,40.68,-111.9,2025-06-09 09:00:00
133674,29,26.8,0.949999988079071,40.68,-111.9,2025-06-09 10:00:00
133674,26,28.2,1.149999976158142,40.68,-111.9,2025-06-09 11:00:00
133674,23,29.6,0.949999988079071,40.68,-111.9,2025-06-09 12:00:00
133674,24,30.3,1.149999976158142,40.68,-111.9,2025-06-09 13:00:00
133674,23,30.3,0.800000011920929,40.68,-111.9,2025-06-09 14:00:00
133674,21,30.8,0.949999988079071,40.68,-111.9,2025-06-09 15:00:00
133674,18,31.2,0.800000011920929,40.68,-111.9,2025-06-09 16:00:00
133674,18,31.1,0.6499999761581421,40.68,-111.9,2025-06-09 17:00:00
133674,19,30.3,0.75,40.68,-111.9,2025-06-09 18:00:00
133674,24,29.3,0.6000000238418579,40.68,-111.9,2025-06-09 19:00:00
133674,27,26.6,0.6000000238418579,40.68,-111.9,2025-06-09 20:00:00
133674,25,23.2,0.6000000238418579,40.68,-111.9,2025-06-09 21:00:00
133674,27,21.9,0.550000011920929,40.68,-111.9,2025-06-09 22:00:00
133674,32,20.5,0.5,40.68,-111.9,2025-06-09 23:00:00
249189,39,19.8,1.350000023841858,40.68,-111.89,2025-06-09 00:00:00
249189,39,19.2,1.5499999523162842,40.68,-111.89,2025-06-09 01:00:00
249189,40,18.8,1.649999976158142,40.68,-111.89,2025-06-09 02:00:00
249189,41,18.2,1.649999976158142,40.68,-111.89,2025-06-09 03:00:00
249189,44,17.8,1.649999976158142,40.68,-111.89,2025-06-09 04:00:00
249189,45,17.5,1.7000000476837158,40.68,-111.89,2025-06-09 05:00:00
249189,45,17.2,1.950000047683716,40.68,-111.89,2025-06-09 06:00:00
249189,47,18.2,1.850000023841858,40.68,-111.89,2025-06-09 07:00:00
249189,41,21.7,1.75,40.68,-111.89,2025-06-09 08:00:00
249189,33,24.8,1.7999999523162842,40.68,-111.89,2025-06-09 09:00:00
249189,29,26.8,2.200000047683716,40.68,-111.89,2025-06-09 10:00:00
249189,26,28.2,2.200000047683716,40.68,-111.89,2025-06-09 11:00:00
249189,23,29.6,2.049999952316284,40.68,-111.89,2025-06-09 12:00:00
249189,24,30.3,2.0,40.68,-111.89,2025-06-09 13:00:00
249189,23,30.3,1.950000047683716,40.68,-111.89,2025-06-09 14:00:00
249189,21,30.8,2.200000047683716,40.68,-111.89,2025-06-09 15:00:00
249189,18,31.2,1.75,40.68,-111.89,2025-06-09 16:00:00
249189,18,31.1,1.7999999523162842,40.68,-111.89,2025-06-09 17:00:00
249189,19,30.3,1.649999976158142,40.68,-111.89,2025-06-09 18:00:00
249189,24,29.3,1.7000000476837158,40.68,-111.89,2025-06-09 19:00:00
249189,27,26.6,1.7000000476837158,40.68,-111.89,2025-06-09 20:00:00
249189,25,23.2,1.5499999523162842,40.68,-111.89,2025-06-09 21:00:00
249189,27,21.9,1.600000023841858,40.68,-111.89,2025-06-09 22:00:00
249189,32,20.5,1.2999999523162842,40.68,-111.89,2025-06-09 23:00:00
249189,39,19.7,1.350000023841858,40.68,-111.88,2025-06-09 00:00:00
249189,39,19.1,1.5499999523162842,40.68,-111.88,2025-06-09 01:00:00
249189,40,18.7,1.649999976158142,40.68,-111.88,2025-06-09 02:00:00
249189,41,18.1,1.649999976158142,40.68,-111.88,2025-06-09 03:00:00
249189,44,17.7,1.649999976158142,40.68,-111.88,2025-06-09 04:00:00
249189,45,17.4,1.7000000476837158,40.68,-111.88,2025-06-09 05:00:00
249189,45,17.1,1.950000047683716,40.68,-111.88,2025-06-09 06:00:00
249189,47,18.1,1.850000023841858,40.68,-111.88,2025-06-09 07:00:00
249189,41,21.6,1.75,40.68,-111.88,2025-06-09 08:00:00
249189,33,24.7,1.7999999523162842,40.68,-111.88,2025-06-09 09:00:00
249189,29,26.7,2.200000047683716,40.68,-111.88,2025-06-09 10:00:00
249189,26,28.1,2.200000047683716,40.68,-111.88,2025-06-09 11:00:00
249189,23,29.5,2.049999952316284,40.68,-111.88,2025-06-09 12:00:00
249189,24,30.2,2.0,40.68,-111.88,2025-06-09 13:00:00
249189,23,30.2,1.950000047683716,40.68,-111.88,2025-06-09 14:00:00
249189,21,30.7,2.200000047683716,40.68,-111.88,2025-06-09 15:00:00
249189,18,31.1,1.75,40.68,-111.88,2025-06-09 16:00:00
249189,18,31.0,1.7999999523162842,40.68,-111.88,2025-06-09 17:00:00
249189,19,30.2,1.649999976158142,40.68,-111.88,2025-06-09 18:00:00
249189,24,29.2,1.7000000476837158,40.68,-111.88,2025-06-09 19:00:00
249189,27,26.5,1.7000000476837158,40.68,-111.88,2025-06-09 20:00:00
249189,25,23.1,1.5499999523162842,40.68,-111.88,2025-06-09 21:00:00
249189,27,21.8,1.600000023841858,40.68,-111.88,2025-06-09 22:00:00
249189,32,20.4,1.2999999523162842,40.68,-111.88,2025-06-09 23:00:00
249189,39,19.7,1.350000023841858,40.68,-111.87,2025-06-09 00:00:00
249189,39,19.1,1.5499999523162842,40.68,-111.87,2025-06-09 01:00:00
249189,40,18.7,1.649999976158142,40.68,-111.87,2025-06-09 02:00:00
249189,41,18.1,1.649999976158142,40.68,-111.87,2025-06-09 03:00:00
249189,44,17.7,1.649999976158142,40.68,-111.87,2025-06-09 04:00:00
249189,45,17.4,1.7000000476837158,40.68,-111.87,2025-06-09 05:00:00
249189,45,17.1,1.950000047683716,40.68,-111.87,2025-06-09 06:00:00
249189,47,18.1,1.850000023841858,40.68,-111.87,2025-06-09 07:00:00
249189,41,21.6,1.75,40.68,-111.87,2025-06-09 08:00:00
249189,33,24.7,1.7999999523162842,40.68,-111.87,2025-06-09 09:00:00
249189,29,26.7,2.200000047683716,40.68,-111.87,2025-06-09 10:00:00
249189,26,28.1,2.200000047683716,40.68,-111.87,2025-06-09 11:00:00
249189,23,29.5,2.049999952316284,40.68,-111.87,2025-06-09 12:00:00
249189,24,30.2,2.0,40.68,-111.87,2025-06-09 13:00:00
249189,23,30.2,1.950000047683716,40.68,-111.87,2025-06-09 14:00:00
249189,21,30.7,2.200000047683716,40.68,-111.87,2025-06-09 15:00:00
249189,18,31.1,1.75,40.68,-111.87,2025-06-09 16:00:00
249189,18,31.0,1.7999999523162842,40.68,-111.87,2025-06-09 17:00:00
249189,19,30.2,1.649999976158142,40.68,-111.87,2025-06-09 18:00:00
249189,24,29.2,1.7000000476837158,40.68,-111.87,2025-06-09 19:00:00
249189,27,26.5,1.7000000476837158,40.68,-111.87,2025-06-09 20:00:00
249189,25,23.1,1.5499999523162842,40.68,-111.87,2025-06-09 21:00:00
249189,27,21.8,1.600000023841858,40.68,-111.87,2025-06-09 22:00:00
249189,32,20.4,1.2999999523162842,40.68,-111.87,2025-06-09 23:00:00
155177,39,19.7,2.0,40.68,-111.86,2025-06-09 00:00:00
155177,39,19.1,2.0,40.68,-111.86,2025-06-09 01:00:00
155177,40,18.7,2.299999952316284,40.68,-111.86,2025-06-09 02:00:00
155177,41,18.1,2.200000047683716,40.68,-111.86,2025-06-09 03:00:00
155177,44,17.7,2.200000047683716,40.68,-111.86,2025-06-09 04:00:00
155177,45,17.4,2.299999952316284,40.68,-111.86,2025-06-09 05:00:00
155177,45,17.1,2.450000047683716,40.68,-111.86,2025-06-09 06:00:00
155177,47,18.1,2.5,40.68,-111.86,2025-06-09 07:00:00
155177,41,21.6,2.299999952316284,40.68,-111.86,2025-06-09 08:00:00
155177,33,24.7,2.5999999046325684,40.68,-111.86,2025-06-09 09:00:00
155177,29,26.7,2.25,40.68,-111.86,2025-06-09 10:00:00
155177,26,28.1,2.200000047683716,40.68,-111.86,2025-06-09 11:00:00
155177,23,29.5,2.400000095367432,40.68,-111.86,2025-06-09 12:00:00
155177,24,30.2,2.450000047683716,40.68,-111.86,2025-06-09 13:00:00
155177,23,30.2,2.299999952316284,40.68,-111.86,2025-06-09 14:00:00
155177,21,30.7,2.25,40.68,-111.86,2025-06-09 15:00:00
155177,18,31.1,2.3499999046325684,40.68,-111.86,2025-06-09 16:00:00
155177,18,31.0,1.899999976158142,40.68,-111.86,2025-06-09 17:00:00
155177,19,30.2,2.049999952316284,40.68,-111.86,2025-06-09 18:00:00
155177,24,29.2,2.25,40.68,-111.86,2025-06-09 19:00:00
155177,27,26.5,1.950000047683716,40.68,-111.86,2025-06-09 20:00:00
155177,25,23.1,2.0,40.68,-111.86,2025-06-09 21:00:00
155177,27,21.8,1.899999976158142,40.68,-111.86,2025-06-09 22:00:00
155177,32,20.4,1.850000023841858,40.68,-111.86,2025-06-09 23:00:00
155177,29,23.7,2.0,40.68,-111.85,2025-06-09 00:00:00
155177,31,22.9,2.0,40.68,-111.85,2025-06-09 01:00:00
155177,32,22.3,2.299999952316284,40.68,-111.85,2025-06-09 02:00:00
155177,34,21.7,2.200000047683716,40.68,-111.85,2025-06-09 03:00:00
155177,35,21.1,2.200000047683716,40.68,-111.85,2025-06-09 04:00:00
155177,37,20.5,2.299999952316284,40.68,-111.85,2025-06-09 05:00:00
155177,38,20.0,2.450000047683716,40.68,-111.85,2025-06-09 06:00:00
155177,38,20.7,2.5,40.68,-111.85,2025-06-09 07:00:00
155177,33,23.0,2.299999952316284,40.68,-111.85,2025-06-09 08:00:00
155177,29,25.1,2.5999999046325684,40.68,-111.85,2025-06-09 09:00:00
155177,25,27.4,2.25,40.68,-111.85,2025-06-09 10:00:00
155177,22,29.5,2.200000047683716,40.68,-111.85,2025-06-09 11:00:00
155177,18,31.2,2.400000095367432,40.68,-111.85,2025-06-09 12:00:00
155177,16,32.0,2.450000047683716,40.68,-111.85,2025-06-09 13:00:00
155177,15,32.5,2.299999952316284,40.68,-111.85,2025-06-09 14:00:00
155177,15,32.5,2.25,40.68,-111.85,2025-06-09 15:00:00
155177,14,32.6,2.3499999046325684,40.68,-111.85,2025-06-09 16:00:00
155177,13,32.3,1.899999976158142,40.68,-111.85,2025-06-09 17:00:00
155177,13,31.9,2.049999952316284,40.68,-111.85,2025-06-09 18:00:00
155177,14,31.1,2.25,40.68,-111.85,2025-06-09 19:00:00
155177,16,29.8,1.950000047683716,40.68,-111.85,2025-06-09 20:00:00
155177,18,27.3,2.0,40.68,-111.85,2025-06-09 21:00:00
155177,20,25.9,1.899999976158142,40.68,-111.85,2025-06-09 22:00:00
155177,23,24.5,1.850000023841858,40.68,-111.85,2025-06-09 23:00:00
6602,29,23.5,1.5499999523162842,40.68,-111.84,2025-06-09 00:00:00
6602,31,22.7,1.5499999523162842,40.68,-111.84,2025-06-09 01:00:00
6602,32,22.1,1.5499999523162842,40.68,-111.84,2025-06-09 02:00:00
6602,34,21.5,1.5,40.68,-111.84,2025-06-09 03:00:00
6602,35,20.9,1.649999976158142,40.68,-111.84,2025-06-09 04:00:00
6602,37,20.3,1.5499999523162842,40.68,-111.84,2025-06-09 05:00:00
6602,38,19.8,1.4500000476837158,40.68,-111.84,2025-06-09 06:00:00
6602,38,20.5,1.4500000476837158,40.68,-111.84,2025-06-09 07:00:00
6602,33,22.8,1.4500000476837158,40.68,-111.84,2025-06-09 08:00:00
6602,29,24.9,1.5,40.68,-111.84,2025-06-09 09:00:00
6602,25,27.2,1.399999976158142,40.68,-111.84,2025-06-09 10:00:00
6602,22,29.3,1.600000023841858,40.68,-111.84,2025-06-09 11:00:00
6602,18,31.0,1.7000000476837158,40.68,-111.84,2025-06-09 12:00:00
6602,16,31.8,1.600000023841858,40.68,-111.84,2025-06-09 13:00:00
6602,15,32.3,1.7000000476837158,40.68,-111.84,2025-06-09 14:00:00
6602,15,32.3,1.75,40.68,-111.84,2025-06-09 15:00:00
6602,14,32.4,1.899999976158142,40.68,-111.84,2025-06-09 16:00:00
6602,13,32.1,1.7000000476837158,40.68,-111.84,2025-06-09 17:00:00
6602,13,31.7,1.7999999523162842,40.68,-111.84,2025-06-09 18:00:00
6602,14,30.9,1.4500000476837158,40.68,-111.84,2025-06-09 19:00:00
6602,16,29.6,1.600000023841858,40.68,-111.84,2025-06-09 20:00:00
6602,18,27.1,1.5499999523162842,40.68,-111.84,2025-06-09 21:00:00
6602,20,25.7,1.600000023841858,40.68,-111.84,2025-06-09 22:00:00
6602,23,24.3,1.5499999523162842,40.68,-111.84,2025-06-09 23:00:00
150790,29,23.3,2.0,40.68,-111.83,2025-06-09 00:00:00
150790,31,22.5,1.850000023841858,40.68,-111.83,2025-06-09 01:00:00
150790,32,21.9,1.7000000476837158,40.68,-111.83,2025-06-09 02:00:00
150790,34,21.3,1.850000023841858,40.68,-111.83,2025-06-09 03:00:00
150790,35,20.7,1.850000023841858,40.68,-111.83,2025-06-09 04:00:00
150790,37,20.1,1.950000047683716,40.68,-111.83,2025-06-09 05:00:00
150790,38,19.6,1.899999976158142,40.68,-111.83,2025-06-09 06:00:00
150790,38,20.3,1.75,40.68,-111.83,2025-06-09 07:00:00
150790,33,22.6,2.0,40.68,-111.83,2025-06-09 08:00:00
150790,29,24.7,1.899999976158142,40.68,-111.83,2025-06-09 09:00:00
150790,25,27.0,1.7000000476837158,40.68,-111.83,2025-06-09 10:00:00
150790,22,29.1,1.850000023841858,40.68,-111.83,2025-06-09 11:00:00
150790,18,30.8,1.850000023841858,40.68,-111.83,2025-06-09 12:00:00
150790,16,31.6,1.899999976158142,40.68,-111.83,2025-06-09 13:00:00
150790,15,32.1,1.7999999523162842,40.68,-111.83,2025-06-09 14:00:00
150790,15,32.1,1.950000047683716,40.68,-111.83,2025-06-09 15:00:00
150790,14,32.2,1.850000023841858,40.68,-111.83,2025-06-09 16:00:00
150790,13,31.9,1.950000047683716,40.68,-111.83,2025-06-09 17:00:00
150790,13,31.5,1.7999999523162842,40.68,-111.83,2025-06-09 18:00:00
150790,14,30.7,1.75,40.68,-111.83,2025-06-09 19:00:00
150790,16,29.4,1.75,40.68,-111.83,2025-06-09 20:00:00
150790,18,26.9,1.75,40.68,-111.83,2025-06-09 21:00:00
150790,20,25.5,1.7999999523162842,40.68,-111.83,2025-06-09 22:00:00
150790,23,24.1,1.649999976158142,40.68,-111.83,2025-06-09 23:00:00
150790,29,23.1,2.0,40.68,-111.82,2025-06-09 00:00:00
150790,31,22.3,1.850000023841858,40.68,-111.82,2025-06-09 01:00:00
150790,32,21.7,1.7000000476837158,40.68,-111.82,2025-06-09 02:00:00
150790,34,21.1,1.850000023841858,40.68,-111.82,2025-06-09 03:00:00
150790,35,20.5,1.850000023841858,40.68,-111.82,2025-06-09 04:00:00
150790,37,19.9,1.950000047683716,40.68,-111.82,2025-06-09 05:00:00
150790,38,19.4,1.899999976158142,40.68,-111.82,2025-06-09 06:00:00
150790,38,20.1,1.75,40.68,-111.82,2025-06-09 07:00:00
150790,33,22.4,2.0,40.68,-111.82,2025-06-09 08:00:00
150790,29,24.5,1.899999976158142,40.68,-111.82,2025-06-09 09:00:00
150790,25,26.8,1.7000000476837158,40.68,-111.82,2025-06-09 10:00:00
150790,22,28.9,1.850000023841858,40.68,-111.82,2025-06-09 11:00:00
150790,18,30.6,1.850000023841858,40.68,-111.82,2025-06-09 12:00:00
150790,16,31.4,1.899999976158142,40.68,-111.82,2025-06-09 13:00:00
150790,15,31.9,1.7999999523162842,40.68,-111.82,2025-06-09 14:00:00
150790,15,31.9,1.950000047683716,40.68,-111.82,2025-06-09 15:00:00
150790,14,32.0,1.850000023841858,40.68,-111.82,2025-06-09 16:00:00
150790,13,31.7,1.950000047683716,40.68,-111.82,2025-06-09 17:00:00
150790,13,31.3,1.7999999523162842,40.68,-111.82,2025-06-09 18:00:00
150790,14,30.5,1.75,40.68,-111.82,2025-06-09 19:00:00
150790,16,29.2,1.75,40.68,-111.82,2025-06-09 20:00:00
150790,18,26.7,1.75,40.68,-111.82,2025-06-09 21:00:00
150790,20,25.3,1.7999999523162842,40.68,-111.82,2025-06-09 22:00:00
150790,23,23.9,1.649999976158142,40.68,-111.82,2025-06-09 23:00:00
212683,28,23.3,1.5499999523162842,40.68,-111.81,2025-06-09 00:00:00
212683,30,22.6,1.649999976158142,40.68,-111.81,2025-06-09 01:00:00
212683,31,21.9,1.600000023841858,40.68,-111.81,2025-06-09 02:00:00
212683,32,21.3,1.649999976158142,40.68,-111.81,2025-06-09 03:00:00
212683,34,20.5,1.4500000476837158,40.68,-111.81,2025-06-09 04:00:00
212683,36,19.8,1.649999976158142,40.68,-111.81,2025-06-09 05:00:00
212683,38,19.2,1.4500000476837158,40.68,-111.81,2025-06-09 06:00:00
212683,38,19.8,1.4500000476837158,40.68,-111.81,2025-06-09 07:00:00
212683,33,21.9,1.350000023841858,40.68,-111.81,2025-06-09 08:00:00
212683,30,24.0,1.5,40.68,-111.81,2025-06-09 09:00:00
212683,26,26.1,1.5,40.68,-111.81,2025-06-09 10:00:00
212683,23,28.2,1.5,40.68,-111.81,2025-06-09 11:00:00
212683,18,30.3,1.4500000476837158,40.68,-111.81,2025-06-09 12:00:00
212683,16,31.7,1.5,40.68,-111.81,2025-06-09 13:00:00
212683,15,31.8,1.4500000476837158,40.68,-111.81,2025-06-09 14:00:00
212683,15,32.0,1.600000023841858,40.68,-111.81,2025-06-09 15:00:00
212683,15,31.8,1.5499999523162842,40.68,-111.81,2025-06-09 16:00:00
212683,14,31.7,1.4500000476837158,40.68,-111.81,2025-06-09 17:00:00
212683,14,31.2,1.7000000476837158,40.68,-111.81,2025-06-09 18:00:00
212683,15,30.4,1.5499999523162842,40.68,-111.81,2025-06-09 19:00:00
212683,17,29.2,1.399999976158142,40.68,-111.81,2025-06-09 20:00:00
212683,19,26.8,1.600000023841858,40.68,-111.81,2025-06-09 21:00:00
212683,20,25.8,1.7000000476837158,40.68,-111.81,2025-06-09 22:00:00
212683,22,24.3,1.600000023841858,40.68,-111.81,2025-06-09 23:00:00
83919,41,19.7,2.75,40.69,-112.05,2025-06-09 00:00:00
83919,41,19.2,2.900000095367432,40.69,-112.05,2025-06-09 01:00:00
83919,41,19.0,2.700000047683716,40.69,-112.05,2025-06-09 02:00:00
83919,41,18.9,2.8499999046325684,40.69,-112.05,2025-06-09 03:00:00
83919,43,18.3,2.8499999046325684,40.69,-112.05,2025-06-09 04:00:00
83919,44,18.0,2.950000047683716,40.69,-112.05,2025-06-09 05:00:00
83919,42,17.9,3.25,40.69,-112.05,2025-06-09 06:00:00
83919,44,19.0,3.049999952316284,40.69,-112.05,2025-06-09 07:00:00
83919,41,22.2,3.549999952316284,40.69,-112.05,2025-06-09 08:00:00
83919,33,24.8,3.200000047683716,40.69,-112.05,2025-06-09 09:00:00
83919,30,26.6,3.049999952316284,40.69,-112.05,2025-06-09 10:00:00
83919,26,27.9,3.0999999046325684,40.69,-112.05,2025-06-09 11:00:00
83919,23,29.4,3.0999999046325684,40.69,-112.05,2025-06-09 12:00:00
83919,21,30.9,2.950000047683716,40.69,-112.05,2025-06-09 13:00:00
83919,20,31.1,3.0999999046325684,40.69,-112.05,2025-06-09 14:00:00
83919,19,31.1,2.650000095367432,40.69,-112.05,2025-06-09 15:00:00
83919,18,31.1,2.650000095367432,40.69,-112.05,2025-06-09 16:00:00
83919,18,30.9,2.700000047683716,40.69,-112.05,2025-06-09 17:00:00
83919,19,30.3,2.5,40.69,-112.05,2025-06-09 18:00:00
83919,24,29.2,2.450000047683716,40.69,-112.05,2025-06-09 19:00:00
83919,30,26.3,2.650000095367432,40.69,-112.05,2025-06-09 20:00:00
83919,32,22.4,2.450000047683716,40.69,-112.05,2025-06-09 21:00:00
83919,32,21.4,2.5,40.69,-112.05,2025-06-09 22:00:00
83919,33,20.9,2.5999999046325684,40.69,-112.05,2025-06-09 23:00:00
83919,41,19.7,2.75,40.69,-112.04,2025-06-09 00:00:00
83919,41,19.2,2.900000095367432,40.69,-112.04,2025-06-09 01:00:00
83919,41,19.0,2.700000047683716,40.69,-112.04,2025-06-09 02:00:00
83919,41,18.9,2.8499999046325684,40.69,-112.04,2025-06-09 03:00:00
83919,43,18.3,2.8499999046325684,40.69,-112.04,2025-06-09 04:00:00
83919,44,18.0,2.950000047683716,40.69,-112.04,2025-06-09 05:00:00
83919,42,17.9,3.25,40.69,-112.04,2025-06-09 06:00:00
83919,44,19.0,3.049999952316284,40.69,-112.04,2025-06-09 07:00:00
83919,41,22.2,3.549999952316284,40.69,-112.04,2025-06-09 08:00:00
83919,33,24.8,3.200000047683716,40.69,-112.04,2025-06-09 09:00:00
83919,30,26.6,3.049999952316284,40.69,-112.04,2025-06-09 10:00:00
83919,26,27.9,3.0999999046325684,40.69,-112.04,2025-06-09 11:00:00
83919,23,29.4,3.0999999046325684,40.69,-112.04,2025-06-09 12:00:00
83919,21,30.9,2.950000047683716,40.69,-112.04,2025-06-09 13:00:00
83919,20,31.1,3.0999999046325684,40.69,-112.04,2025-06-09 14:00:00
83919,19,31.1,2.650000095367432,40.69,-112.04,2025-06-09 15:00:00
83919,18,31.1,2.650000095367432,40.69,-112.04,2025-06-09 16:00:00
83919,18,30.9,2.700000047683716,40.69,-112.04,2025-06-09 17:00:00
83919,19,30.3,2.5,40.69,-112.04,2025-06-09 18:00:00
83919,24,29.2,2.450000047683716,40.69,-112.04,2025-06-09 19:00:00
83919,30,26.3,2.650000095367432,40.69,-112.04,2025-06-09 20:00:00
83919,32,22.4,2.450000047683716,40.69,-112.04,2025-06-09 21:00:00
83919,32,21.4,2.5,40.69,-112.04,2025-06-09 22:00:00
83919,33,20.9,2.5999999046325684,40.69,-112.04,2025-06-09 23:00:00
83919,41,19.8,2.75,40.69,-112.03,2025-06-09 00:00:00
83919,41,19.3,2.900000095367432,40.69,-112.03,2025-06-09 01:00:00
83919,41,19.1,2.700000047683716,40.69,-112.03,2025-06-09 02:00:00
83919,41,19.0,2.8499999046325684,40.69,-112.03,2025-06-09 03:00:00
83919,43,18.4,2.8499999046325684,40.69,-112.03,2025-06-09 04:00:00
83919,44,18.1,2.950000047683716,40.69,-112.03,2025-06-09 05:00:00
83919,42,18.0,3.25,40.69,-112.03,2025-06-09 06:00:00
83919,44,19.1,3.049999952316284,40.69,-112.03,2025-06-09 07:00:00
83919,41,22.3,3.549999952316284,40.69,-112.03,2025-06-09 08:00:00
83919,33,24.9,3.200000047683716,40.69,-112.03,2025-06-09 09:00:00
83919,30,26.7,3.049999952316284,40.69,-112.03,2025-06-09 10:00:00
83919,26,28.0,3.0999999046325684,40.69,-112.03,2025-06-09 11:00:00
83919,23,29.5,3.0999999046325684,40.69,-112.03,2025-06-09 12:00:00
83919,21,31.0,2.950000047683716,40.69,-112.03,2025-06-09 13:00:00
83919,20,31.2,3.0999999046325684,40.69,-112.03,2025-06-09 14:00:00
83919,19,31.2,2.650000095367432,40.69,-112.03,2025-06-09 15:00:00
83919,18,31.2,2.650000095367432,40.69,-112.03,2025-06-09 16:00:00
83919,18,31.0,2.700000047683716,40.69,-112.03,2025-06-09 17:00:00
83919,19,30.4,2.5,40.69,-112.03,2025-06-09 18:00:00
83919,24,29.3,2.450000047683716,40.69,-112.03,2025-06-09 19:00:00
83919,30,26.4,2.650000095367432,40.69,-112.03,2025-06-09 20:00:00
83919,32,22.5,2.450000047683716,40.69,-112.03,2025-06-09 21:00:00
83919,32,21.5,2.5,40.69,-112.03,2025-06-09 22:00:00
83919,33,21.0,2.5999999046325684,40.69,-112.03,2025-06-09 23:00:00
18319,41,19.8,1.7000000476837158,40.69,-112.02,2025-06-09 00:00:00
18319,41,19.3,1.75,40.69,-112.02,2025-06-09 01:00:00
18319,41,19.1,1.7999999523162842,40.69,-112.02,2025-06-09 02:00:00
18319,41,19.0,1.899999976158142,40.69,-112.02,2025-06-09 03:00:00
18319,43,18.4,1.7999999523162842,40.69,-112.02,2025-06-09 04:00:00
18319,44,18.1,2.25,40.69,-112.02,2025-06-09 05:00:00
18319,42,18.0,1.850000023841858,40.69,-112.02,2025-06-09 06:00:00
18319,44,19.1,2.0999999046325684,40.69,-112.02,2025-06-09 07:00:00
18319,41,22.3,2.0999999046325684,40.69,-112.02,2025-06-09 08:00:00
18319,33,24.9,1.950000047683716,40.69,-112.02,2025-06-09 09:00:00
18319,30,26.7,2.049999952316284,40.69,-112.02,2025-06-09 10:00:00
18319,26,28.0,2.049999952316284,40.69,-112.02,2025-06-09 11:00:00
18319,23,29.5,1.899999976158142,40.69,-112.02,2025-06-09 12:00:00
18319,21,31.0,1.7999999523162842,40.69,-112.02,2025-06-09 13:00:00
18319,20,31.2,1.7999999523162842,40.69,-112.02,2025-06-09 14:00:00
18319,19,31.2,1.5499999523162842,40.69,-112.02,2025-06-09 15:00:00
18319,18,31.2,1.75,40.69,-112.02,2025-06-09 16:00:00
18319,18,31.0,1.399999976158142,40.69,-112.02,2025-06-09 17:00:00
18319,19,30.4,1.4500000476837158,40.69,-112.02,2025-06-09 18:00:00
18319,24,29.3,1.350000023841858,40.69,-112.02,2025-06-09 19:00:00
18319,30,26.4,1.399999976158142,40.69,-112.02,2025-06-09 20:00:00
18319,32,22.5,1.350000023841858,40.69,-112.02,2025-06-09 21:00:00
18319,32,21.5,1.25,40.69,-112.02,2025-06-09 22:00:00
18319,33,21.0,1.350000023841858,40.69,-112.02,2025-06-09 23:00:00
