sensor_index,humidity,temperature,pm2_5,latitude,longitude,date_time
248759,24,16.4,2.3499999046325684,40.81,-111.96,2025-06-06 03:00:00
248759,19,16.5,2.25,40.81,-111.96,2025-06-06 04:00:00
248759,47,15.5,2.049999952316284,40.81,-111.96,2025-06-06 05:00:00
248759,48,15.9,2.3499999046325684,40.81,-111.96,2025-06-06 06:00:00
248759,50,15.6,2.450000047683716,40.81,-111.96,2025-06-06 07:00:00
248759,44,19.1,2.450000047683716,40.81,-111.96,2025-06-06 08:00:00
248759,40,20.6,2.549999952316284,40.81,-111.96,2025-06-06 09:00:00
248759,35,22.2,2.5999999046325684,40.81,-111.96,2025-06-06 10:00:00
248759,30,23.9,2.75,40.81,-111.96,2025-06-06 11:00:00
248759,26,25.3,2.8499999046325684,40.81,-111.96,2025-06-06 12:00:00
248759,20,26.7,2.3499999046325684,40.81,-111.96,2025-06-06 13:00:00
248759,18,27.5,2.400000095367432,40.81,-111.96,2025-06-06 14:00:00
248759,15,27.4,2.3499999046325684,40.81,-111.96,2025-06-06 15:00:00
248759,16,27.2,2.049999952316284,40.81,-111.96,2025-06-06 16:00:00
248759,15,27.0,1.850000023841858,40.81,-111.96,2025-06-06 17:00:00
248759,12,26.6,1.7000000476837158,40.81,-111.96,2025-06-06 18:00:00
248759,12,26.1,1.7000000476837158,40.81,-111.96,2025-06-06 19:00:00
248759,14,25.3,1.5499999523162842,40.81,-111.96,2025-06-06 20:00:00
248759,15,22.4,1.600000023841858,40.81,-111.96,2025-06-06 21:00:00
248759,18,20.0,1.5499999523162842,40.81,-111.96,2025-06-06 22:00:00
248759,18,19.0,1.399999976158142,40.81,-111.96,2025-06-06 23:00:00
248759,20,17.6,1.850000023841858,40.81,-111.95,2025-06-06 00:00:00
248759,19,17.6,1.7999999523162842,40.81,-111.95,2025-06-06 01:00:00
248759,24,16.2,2.200000047683716,40.81,-111.95,2025-06-06 02:00:00
248759,24,16.4,2.3499999046325684,40.81,-111.95,2025-06-06 03:00:00
248759,19,16.5,2.25,40.81,-111.95,2025-06-06 04:00:00
248759,47,15.5,2.049999952316284,40.81,-111.95,2025-06-06 05:00:00
248759,48,15.9,2.3499999046325684,40.81,-111.95,2025-06-06 06:00:00
248759,50,15.6,2.450000047683716,40.81,-111.95,2025-06-06 07:00:00
248759,44,19.1,2.450000047683716,40.81,-111.95,2025-06-06 08:00:00
248759,40,20.6,2.549999952316284,40.81,-111.95,2025-06-06 09:00:00
248759,35,22.2,2.5999999046325684,40.81,-111.95,2025-06-06 10:00:00
248759,30,23.9,2.75,40.81,-111.95,2025-06-06 11:00:00
248759,26,25.3,2.8499999046325684,40.81,-111.95,2025-06-06 12:00:00
248759,20,26.7,2.3499999046325684,40.81,-111.95,2025-06-06 13:00:00
248759,18,27.5,2.400000095367432,40.81,-111.95,2025-06-06 14:00:00
248759,15,27.4,2.3499999046325684,40.81,-111.95,2025-06-06 15:00:00
248759,16,27.2,2.049999952316284,40.81,-111.95,2025-06-06 16:00:00
248759,15,27.0,1.850000023841858,40.81,-111.95,2025-06-06 17:00:00
248759,12,26.6,1.7000000476837158,40.81,-111.95,2025-06-06 18:00:00
248759,12,26.1,1.7000000476837158,40.81,-111.95,2025-06-06 19:00:00
248759,14,25.3,1.5499999523162842,40.81,-111.95,2025-06-06 20:00:00
248759,15,22.4,1.600000023841858,40.81,-111.95,2025-06-06 21:00:00
248759,18,20.0,1.5499999523162842,40.81,-111.95,2025-06-06 22:00:00
248759,18,19.0,1.399999976158142,40.81,-111.95,2025-06-06 23:00:00
248759,19,18.1,1.850000023841858,40.81,-111.94,2025-06-06 00:00:00
248759,17,18.1,1.7999999523162842,40.81,-111.94,2025-06-06 01:00:00
248759,22,16.8,2.200000047683716,40.81,-111.94,2025-06-06 02:00:00
248759,22,16.7,2.3499999046325684,40.81,-111.94,2025-06-06 03:00:00
248759,19,16.8,2.25,40.81,-111.94,2025-06-06 04:00:00
248759,45,15.7,2.049999952316284,40.81,-111.94,2025-06-06 05:00:00
248759,48,16.1,2.3499999046325684,40.81,-111.94,2025-06-06 06:00:00
248759,48,16.2,2.450000047683716,40.81,-111.94,2025-06-06 07:00:00
248759,44,18.9,2.450000047683716,40.81,-111.94,2025-06-06 08:00:00
248759,40,20.9,2.549999952316284,40.81,-111.94,2025-06-06 09:00:00
248759,34,22.5,2.5999999046325684,40.81,-111.94,2025-06-06 10:00:00
248759,28,24.1,2.75,40.81,-111.94,2025-06-06 11:00:00
248759,25,25.6,2.8499999046325684,40.81,-111.94,2025-06-06 12:00:00
248759,21,26.7,2.3499999046325684,40.81,-111.94,2025-06-06 13:00:00
248759,17,27.5,2.400000095367432,40.81,-111.94,2025-06-06 14:00:00
248759,15,27.8,2.3499999046325684,40.81,-111.94,2025-06-06 15:00:00
248759,16,27.6,2.049999952316284,40.81,-111.94,2025-06-06 16:00:00
248759,15,27.4,1.850000023841858,40.81,-111.94,2025-06-06 17:00:00
248759,12,26.8,1.7000000476837158,40.81,-111.94,2025-06-06 18:00:00
248759,11,26.2,1.7000000476837158,40.81,-111.94,2025-06-06 19:00:00
248759,14,25.5,1.5499999523162842,40.81,-111.94,2025-06-06 20:00:00
248759,15,22.5,1.600000023841858,40.81,-111.94,2025-06-06 21:00:00
248759,19,20.0,1.5499999523162842,40.81,-111.94,2025-06-06 22:00:00
248759,18,19.0,1.399999976158142,40.81,-111.94,2025-06-06 23:00:00
248759,16,19.7,1.850000023841858,40.81,-111.93,2025-06-06 00:00:00
248759,15,19.4,1.7999999523162842,40.81,-111.93,2025-06-06 01:00:00
248759,19,18.2,2.200000047683716,40.81,-111.93,2025-06-06 02:00:00
248759,19,17.9,2.3499999046325684,40.81,-111.93,2025-06-06 03:00:00
248759,18,17.9,2.25,40.81,-111.93,2025-06-06 04:00:00
248759,43,15.9,2.049999952316284,40.81,-111.93,2025-06-06 05:00:00
248759,45,16.7,2.3499999046325684,40.81,-111.93,2025-06-06 06:00:00
248759,45,17.2,2.450000047683716,40.81,-111.93,2025-06-06 07:00:00
248759,45,19.0,2.450000047683716,40.81,-111.93,2025-06-06 08:00:00
248759,40,20.9,2.549999952316284,40.81,-111.93,2025-06-06 09:00:00
248759,37,22.2,2.5999999046325684,40.81,-111.93,2025-06-06 10:00:00
248759,31,23.7,2.75,40.81,-111.93,2025-06-06 11:00:00
248759,27,25.1,2.8499999046325684,40.81,-111.93,2025-06-06 12:00:00
248759,23,26.4,2.3499999046325684,40.81,-111.93,2025-06-06 13:00:00
248759,18,27.2,2.400000095367432,40.81,-111.93,2025-06-06 14:00:00
248759,16,27.2,2.3499999046325684,40.81,-111.93,2025-06-06 15:00:00
248759,17,27.0,2.049999952316284,40.81,-111.93,2025-06-06 16:00:00
248759,15,26.8,1.850000023841858,40.81,-111.93,2025-06-06 17:00:00
248759,13,26.5,1.7000000476837158,40.81,-111.93,2025-06-06 18:00:00
248759,11,26.0,1.7000000476837158,40.81,-111.93,2025-06-06 19:00:00
248759,15,25.1,1.5499999523162842,40.81,-111.93,2025-06-06 20:00:00
248759,15,22.4,1.600000023841858,40.81,-111.93,2025-06-06 21:00:00
248759,16,21.3,1.5499999523162842,40.81,-111.93,2025-06-06 22:00:00
248759,16,20.5,1.399999976158142,40.81,-111.93,2025-06-06 23:00:00
248759,16,19.7,1.850000023841858,40.81,-111.92,2025-06-06 00:00:00
248759,15,19.4,1.7999999523162842,40.81,-111.92,2025-06-06 01:00:00
248759,19,18.2,2.200000047683716,40.81,-111.92,2025-06-06 02:00:00
248759,19,17.9,2.3499999046325684,40.81,-111.92,2025-06-06 03:00:00
248759,18,17.9,2.25,40.81,-111.92,2025-06-06 04:00:00
248759,43,15.9,2.049999952316284,40.81,-111.92,2025-06-06 05:00:00
248759,45,16.7,2.3499999046325684,40.81,-111.92,2025-06-06 06:00:00
248759,45,17.2,2.450000047683716,40.81,-111.92,2025-06-06 07:00:00
248759,45,19.0,2.450000047683716,40.81,-111.92,2025-06-06 08:00:00
248759,40,20.9,2.549999952316284,40.81,-111.92,2025-06-06 09:00:00
248759,37,22.2,2.5999999046325684,40.81,-111.92,2025-06-06 10:00:00
248759,31,23.7,2.75,40.81,-111.92,2025-06-06 11:00:00
248759,27,25.1,2.8499999046325684,40.81,-111.92,2025-06-06 12:00:00
248759,23,26.4,2.3499999046325684,40.81,-111.92,2025-06-06 13:00:00
248759,18,27.2,2.400000095367432,40.81,-111.92,2025-06-06 14:00:00
248759,16,27.2,2.3499999046325684,40.81,-111.92,2025-06-06 15:00:00
248759,17,27.0,2.049999952316284,40.81,-111.92,2025-06-06 16:00:00
248759,15,26.8,1.850000023841858,40.81,-111.92,2025-06-06 17:00:00
248759,13,26.5,1.7000000476837158,40.81,-111.92,2025-06-06 18:00:00
248759,11,26.0,1.7000000476837158,40.81,-111.92,2025-06-06 19:00:00
248759,15,25.1,1.5499999523162842,40.81,-111.92,2025-06-06 20:00:00
248759,15,22.4,1.600000023841858,40.81,-111.92,2025-06-06 21:00:00
248759,16,21.3,1.5499999523162842,40.81,-111.92,2025-06-06 22:00:00
248759,16,20.5,1.399999976158142,40.81,-111.92,2025-06-06 23:00:00
161605,16,19.0,1.2999999523162842,40.81,-111.91,2025-06-06 00:00:00
161605,15,18.7,1.350000023841858,40.81,-111.91,2025-06-06 01:00:00
161605,19,17.5,1.350000023841858,40.81,-111.91,2025-06-06 02:00:00
161605,19,17.2,1.25,40.81,-111.91,2025-06-06 03:00:00
161605,18,17.2,1.4500000476837158,40.81,-111.91,2025-06-06 04:00:00
161605,43,15.2,1.5499999523162842,40.81,-111.91,2025-06-06 05:00:00
161605,45,16.0,1.350000023841858,40.81,-111.91,2025-06-06 06:00:00
161605,45,16.5,1.5,40.81,-111.91,2025-06-06 07:00:00
161605,45,18.3,1.4500000476837158,40.81,-111.91,2025-06-06 08:00:00
161605,40,20.2,1.350000023841858,40.81,-111.91,2025-06-06 09:00:00
161605,37,21.5,1.399999976158142,40.81,-111.91,2025-06-06 10:00:00
161605,31,23.0,1.399999976158142,40.81,-111.91,2025-06-06 11:00:00
161605,27,24.4,1.399999976158142,40.81,-111.91,2025-06-06 12:00:00
161605,23,25.7,1.5,40.81,-111.91,2025-06-06 13:00:00
161605,18,26.5,1.649999976158142,40.81,-111.91,2025-06-06 14:00:00
161605,16,26.5,1.399999976158142,40.81,-111.91,2025-06-06 15:00:00
161605,17,26.3,1.7000000476837158,40.81,-111.91,2025-06-06 16:00:00
161605,15,26.1,1.7999999523162842,40.81,-111.91,2025-06-06 17:00:00
161605,13,25.8,1.600000023841858,40.81,-111.91,2025-06-06 18:00:00
161605,11,25.3,1.399999976158142,40.81,-111.91,2025-06-06 19:00:00
161605,15,24.4,1.5499999523162842,40.81,-111.91,2025-06-06 20:00:00
161605,15,21.7,1.350000023841858,40.81,-111.91,2025-06-06 21:00:00
161605,16,20.6,1.399999976158142,40.81,-111.91,2025-06-06 22:00:00
161605,16,19.8,1.25,40.81,-111.91,2025-06-06 23:00:00
161605,18,16.5,1.2999999523162842,40.81,-111.9,2025-06-06 00:00:00
161605,17,16.3,1.350000023841858,40.81,-111.9,2025-06-06 01:00:00
161605,17,15.9,1.350000023841858,40.81,-111.9,2025-06-06 02:00:00
161605,19,15.0,1.25,40.81,-111.9,2025-06-06 03:00:00
161605,21,14.8,1.4500000476837158,40.81,-111.9,2025-06-06 04:00:00
161605,45,13.3,1.5499999523162842,40.81,-111.9,2025-06-06 05:00:00
161605,46,13.4,1.350000023841858,40.81,-111.9,2025-06-06 06:00:00
161605,47,13.6,1.5,40.81,-111.9,2025-06-06 07:00:00
161605,49,16.0,1.4500000476837158,40.81,-111.9,2025-06-06 08:00:00
161605,44,17.8,1.350000023841858,40.81,-111.9,2025-06-06 09:00:00
161605,42,18.3,1.399999976158142,40.81,-111.9,2025-06-06 10:00:00
161605,38,19.9,1.399999976158142,40.81,-111.9,2025-06-06 11:00:00
161605,33,21.3,1.399999976158142,40.81,-111.9,2025-06-06 12:00:00
161605,28,22.5,1.5,40.81,-111.9,2025-06-06 13:00:00
161605,24,23.2,1.649999976158142,40.81,-111.9,2025-06-06 14:00:00
161605,19,23.3,1.399999976158142,40.81,-111.9,2025-06-06 15:00:00
161605,20,23.1,1.7000000476837158,40.81,-111.9,2025-06-06 16:00:00
161605,19,22.9,1.7999999523162842,40.81,-111.9,2025-06-06 17:00:00
161605,17,22.6,1.600000023841858,40.81,-111.9,2025-06-06 18:00:00
161605,13,22.1,1.399999976158142,40.81,-111.9,2025-06-06 19:00:00
161605,16,21.6,1.5499999523162842,40.81,-111.9,2025-06-06 20:00:00
161605,18,18.8,1.350000023841858,40.81,-111.9,2025-06-06 21:00:00
161605,18,17.8,1.399999976158142,40.81,-111.9,2025-06-06 22:00:00
161605,19,17.2,1.25,40.81,-111.9,2025-06-06 23:00:00
161605,18,16.0,1.2999999523162842,40.81,-111.89,2025-06-06 00:00:00
161605,17,15.8,1.350000023841858,40.81,-111.89,2025-06-06 01:00:00
161605,17,15.4,1.350000023841858,40.81,-111.89,2025-06-06 02:00:00
161605,19,14.5,1.25,40.81,-111.89,2025-06-06 03:00:00
161605,21,14.3,1.4500000476837158,40.81,-111.89,2025-06-06 04:00:00
161605,45,12.8,1.5499999523162842,40.81,-111.89,2025-06-06 05:00:00
161605,46,12.9,1.350000023841858,40.81,-111.89,2025-06-06 06:00:00
161605,47,13.1,1.5,40.81,-111.89,2025-06-06 07:00:00
161605,49,15.5,1.4500000476837158,40.81,-111.89,2025-06-06 08:00:00
161605,44,17.3,1.350000023841858,40.81,-111.89,2025-06-06 09:00:00
161605,42,17.8,1.399999976158142,40.81,-111.89,2025-06-06 10:00:00
161605,38,19.4,1.399999976158142,40.81,-111.89,2025-06-06 11:00:00
161605,33,20.8,1.399999976158142,40.81,-111.89,2025-06-06 12:00:00
161605,28,22.0,1.5,40.81,-111.89,2025-06-06 13:00:00
161605,24,22.7,1.649999976158142,40.81,-111.89,2025-06-06 14:00:00
161605,19,22.8,1.399999976158142,40.81,-111.89,2025-06-06 15:00:00
161605,20,22.6,1.7000000476837158,40.81,-111.89,2025-06-06 16:00:00
161605,19,22.4,1.7999999523162842,40.81,-111.89,2025-06-06 17:00:00
161605,17,22.1,1.600000023841858,40.81,-111.89,2025-06-06 18:00:00
161605,13,21.6,1.399999976158142,40.81,-111.89,2025-06-06 19:00:00
161605,16,21.1,1.5499999523162842,40.81,-111.89,2025-06-06 20:00:00
161605,18,18.3,1.350000023841858,40.81,-111.89,2025-06-06 21:00:00
161605,18,17.3,1.399999976158142,40.81,-111.89,2025-06-06 22:00:00
161605,19,16.7,1.25,40.81,-111.89,2025-06-06 23:00:00
161605,19,15.1,1.2999999523162842,40.81,-111.88,2025-06-06 00:00:00
161605,18,15.0,1.350000023841858,40.81,-111.88,2025-06-06 01:00:00
161605,18,14.5,1.350000023841858,40.81,-111.88,2025-06-06 02:00:00
161605,19,13.7,1.25,40.81,-111.88,2025-06-06 03:00:00
161605,21,13.2,1.4500000476837158,40.81,-111.88,2025-06-06 04:00:00
161605,39,12.5,1.5499999523162842,40.81,-111.88,2025-06-06 05:00:00
161605,43,12.4,1.350000023841858,40.81,-111.88,2025-06-06 06:00:00
161605,40,13.4,1.5,40.81,-111.88,2025-06-06 07:00:00
161605,44,15.4,1.4500000476837158,40.81,-111.88,2025-06-06 08:00:00
161605,42,16.6,1.350000023841858,40.81,-111.88,2025-06-06 09:00:00
161605,46,16.4,1.399999976158142,40.81,-111.88,2025-06-06 10:00:00
161605,43,18.2,1.399999976158142,40.81,-111.88,2025-06-06 11:00:00
161605,36,20.0,1.399999976158142,40.81,-111.88,2025-06-06 12:00:00
161605,31,20.7,1.5,40.81,-111.88,2025-06-06 13:00:00
161605,26,21.1,1.649999976158142,40.81,-111.88,2025-06-06 14:00:00
161605,21,21.7,1.399999976158142,40.81,-111.88,2025-06-06 15:00:00
161605,23,21.4,1.7000000476837158,40.81,-111.88,2025-06-06 16:00:00
161605,21,21.1,1.7999999523162842,40.81,-111.88,2025-06-06 17:00:00
161605,18,20.9,1.600000023841858,40.81,-111.88,2025-06-06 18:00:00
161605,16,20.6,1.399999976158142,40.81,-111.88,2025-06-06 19:00:00
161605,18,19.8,1.5499999523162842,40.81,-111.88,2025-06-06 20:00:00
161605,20,17.1,1.350000023841858,40.81,-111.88,2025-06-06 21:00:00
161605,20,16.2,1.399999976158142,40.81,-111.88,2025-06-06 22:00:00
161605,20,15.9,1.25,40.81,-111.88,2025-06-06 23:00:00
161605,18,16.1,1.2999999523162842,40.81,-111.87,2025-06-06 00:00:00
161605,17,15.9,1.350000023841858,40.81,-111.87,2025-06-06 01:00:00
161605,17,15.5,1.350000023841858,40.81,-111.87,2025-06-06 02:00:00
161605,19,14.6,1.25,40.81,-111.87,2025-06-06 03:00:00
161605,21,14.4,1.4500000476837158,40.81,-111.87,2025-06-06 04:00:00
161605,45,12.9,1.5499999523162842,40.81,-111.87,2025-06-06 05:00:00
161605,46,13.0,1.350000023841858,40.81,-111.87,2025-06-06 06:00:00
161605,47,13.2,1.5,40.81,-111.87,2025-06-06 07:00:00
161605,49,15.6,1.4500000476837158,40.81,-111.87,2025-06-06 08:00:00
161605,44,17.4,1.350000023841858,40.81,-111.87,2025-06-06 09:00:00
161605,42,17.9,1.399999976158142,40.81,-111.87,2025-06-06 10:00:00
161605,38,19.5,1.399999976158142,40.81,-111.87,2025-06-06 11:00:00
161605,33,20.9,1.399999976158142,40.81,-111.87,2025-06-06 12:00:00
161605,28,22.1,1.5,40.81,-111.87,2025-06-06 13:00:00
161605,24,22.8,1.649999976158142,40.81,-111.87,2025-06-06 14:00:00
161605,19,22.9,1.399999976158142,40.81,-111.87,2025-06-06 15:00:00
161605,20,22.7,1.7000000476837158,40.81,-111.87,2025-06-06 16:00:00
161605,19,22.5,1.7999999523162842,40.81,-111.87,2025-06-06 17:00:00
161605,17,22.2,1.600000023841858,40.81,-111.87,2025-06-06 18:00:00
161605,13,21.7,1.399999976158142,40.81,-111.87,2025-06-06 19:00:00
161605,16,21.2,1.5499999523162842,40.81,-111.87,2025-06-06 20:00:00
161605,18,18.4,1.350000023841858,40.81,-111.87,2025-06-06 21:00:00
161605,18,17.4,1.399999976158142,40.81,-111.87,2025-06-06 22:00:00
161605,19,16.8,1.25,40.81,-111.87,2025-06-06 23:00:00
105030,19,16.1,,40.81,-111.86,2025-06-06 00:00:00
105030,18,15.9,,40.81,-111.86,2025-06-06 01:00:00
105030,17,15.6,,40.81,-111.86,2025-06-06 02:00:00
105030,20,14.4,,40.81,-111.86,2025-06-06 03:00:00
105030,22,14.3,,40.81,-111.86,2025-06-06 04:00:00
105030,42,13.0,,40.81,-111.86,2025-06-06 05:00:00
105030,41,13.2,,40.81,-111.86,2025-06-06 06:00:00
105030,41,13.7,,40.81,-111.86,2025-06-06 07:00:00
105030,46,16.0,,40.81,-111.86,2025-06-06 08:00:00
105030,45,17.5,,40.81,-111.86,2025-06-06 09:00:00
105030,44,17.7,,40.81,-111.86,2025-06-06 10:00:00
105030,42,19.2,,40.81,-111.86,2025-06-06 11:00:00
105030,36,20.8,,40.81,-111.86,2025-06-06 12:00:00
105030,30,21.7,,40.81,-111.86,2025-06-06 13:00:00
105030,25,22.3,,40.81,-111.86,2025-06-06 14:00:00
105030,21,22.6,,40.81,-111.86,2025-06-06 15:00:00
105030,22,22.4,,40.81,-111.86,2025-06-06 16:00:00
105030,21,22.2,,40.81,-111.86,2025-06-06 17:00:00
105030,19,21.9,,40.81,-111.86,2025-06-06 18:00:00
105030,15,21.6,,40.81,-111.86,2025-06-06 19:00:00
105030,17,20.5,,40.81,-111.86,2025-06-06 20:00:00
105030,19,18.2,,40.81,-111.86,2025-06-06 21:00:00
105030,20,17.3,,40.81,-111.86,2025-06-06 22:00:00
105030,20,17.0,,40.81,-111.86,2025-06-06 23:00:00
105030,17,16.8,,40.81,-111.85,2025-06-06 00:00:00
105030,16,16.9,,40.81,-111.85,2025-06-06 01:00:00
105030,18,15.9,,40.81,-111.85,2025-06-06 02:00:00
105030,20,15.5,,40.81,-111.85,2025-06-06 03:00:00
105030,21,14.8,,40.81,-111.85,2025-06-06 04:00:00
105030,42,14.7,,40.81,-111.85,2025-06-06 05:00:00
105030,42,15.2,,40.81,-111.85,2025-06-06 06:00:00
105030,43,15.1,,40.81,-111.85,2025-06-06 07:00:00
105030,47,16.6,,40.81,-111.85,2025-06-06 08:00:00
105030,42,18.4,,40.81,-111.85,2025-06-06 09:00:00
105030,42,18.7,,40.81,-111.85,2025-06-06 10:00:00
105030,39,20.3,,40.81,-111.85,2025-06-06 11:00:00
105030,34,21.6,,40.81,-111.85,2025-06-06 12:00:00
105030,28,22.8,,40.81,-111.85,2025-06-06 13:00:00
105030,24,23.1,,40.81,-111.85,2025-06-06 14:00:00
105030,19,23.2,,40.81,-111.85,2025-06-06 15:00:00
105030,21,23.1,,40.81,-111.85,2025-06-06 16:00:00
105030,19,22.9,,40.81,-111.85,2025-06-06 17:00:00
105030,16,22.6,,40.81,-111.85,2025-06-06 18:00:00
105030,14,22.4,,40.81,-111.85,2025-06-06 19:00:00
105030,17,21.5,,40.81,-111.85,2025-06-06 20:00:00
105030,18,19.1,,40.81,-111.85,2025-06-06 21:00:00
105030,18,18.3,,40.81,-111.85,2025-06-06 22:00:00
105030,18,18.0,,40.81,-111.85,2025-06-06 23:00:00
105030,17,17.0,,40.81,-111.84,2025-06-06 00:00:00
105030,16,17.0,,40.81,-111.84,2025-06-06 01:00:00
105030,18,16.0,,40.81,-111.84,2025-06-06 02:00:00
105030,20,15.7,,40.81,-111.84,2025-06-06 03:00:00
105030,21,15.0,,40.81,-111.84,2025-06-06 04:00:00
105030,42,14.8,,40.81,-111.84,2025-06-06 05:00:00
105030,42,15.3,,40.81,-111.84,2025-06-06 06:00:00
105030,43,15.2,,40.81,-111.84,2025-06-06 07:00:00
105030,47,16.8,,40.81,-111.84,2025-06-06 08:00:00
105030,42,18.5,,40.81,-111.84,2025-06-06 09:00:00
105030,42,18.8,,40.81,-111.84,2025-06-06 10:00:00
105030,39,20.5,,40.81,-111.84,2025-06-06 11:00:00
105030,34,21.8,,40.81,-111.84,2025-06-06 12:00:00
105030,28,22.9,,40.81,-111.84,2025-06-06 13:00:00
105030,24,23.2,,40.81,-111.84,2025-06-06 14:00:00
105030,19,23.4,,40.81,-111.84,2025-06-06 15:00:00
105030,21,23.3,,40.81,-111.84,2025-06-06 16:00:00
105030,19,23.1,,40.81,-111.84,2025-06-06 17:00:00
105030,16,22.8,,40.81,-111.84,2025-06-06 18:00:00
105030,14,22.5,,40.81,-111.84,2025-06-06 19:00:00
105030,17,21.6,,40.81,-111.84,2025-06-06 20:00:00
105030,18,19.2,,40.81,-111.84,2025-06-06 21:00:00
105030,18,18.5,,40.81,-111.84,2025-06-06 22:00:00
105030,18,18.2,,40.81,-111.84,2025-06-06 23:00:00
105030,19,15.5,,40.81,-111.83,2025-06-06 00:00:00
105030,18,15.3,,40.81,-111.83,2025-06-06 01:00:00
105030,17,15.1,,40.81,-111.83,2025-06-06 02:00:00
105030,20,13.9,,40.81,-111.83,2025-06-06 03:00:00
105030,22,13.7,,40.81,-111.83,2025-06-06 04:00:00
105030,42,12.5,,40.81,-111.83,2025-06-06 05:00:00
105030,41,12.7,,40.81,-111.83,2025-06-06 06:00:00
105030,41,13.1,,40.81,-111.83,2025-06-06 07:00:00
105030,46,15.5,,40.81,-111.83,2025-06-06 08:00:00
105030,45,16.9,,40.81,-111.83,2025-06-06 09:00:00
105030,44,17.2,,40.81,-111.83,2025-06-06 10:00:00
105030,42,18.7,,40.81,-111.83,2025-06-06 11:00:00
105030,36,20.3,,40.81,-111.83,2025-06-06 12:00:00
105030,30,21.1,,40.81,-111.83,2025-06-06 13:00:00
105030,25,21.8,,40.81,-111.83,2025-06-06 14:00:00
105030,21,22.1,,40.81,-111.83,2025-06-06 15:00:00
105030,22,21.9,,40.81,-111.83,2025-06-06 16:00:00
105030,21,21.7,,40.81,-111.83,2025-06-06 17:00:00
105030,19,21.3,,40.81,-111.83,2025-06-06 18:00:00
105030,15,21.1,,40.81,-111.83,2025-06-06 19:00:00
105030,17,19.9,,40.81,-111.83,2025-06-06 20:00:00
105030,19,17.7,,40.81,-111.83,2025-06-06 21:00:00
105030,20,16.7,,40.81,-111.83,2025-06-06 22:00:00
105030,20,16.4,,40.81,-111.83,2025-06-06 23:00:00
104574,19,14.9,1.7000000476837158,40.81,-111.82,2025-06-06 00:00:00
104574,18,14.9,1.7999999523162842,40.81,-111.82,2025-06-06 01:00:00
104574,18,14.3,1.75,40.81,-111.82,2025-06-06 02:00:00
104574,19,13.6,1.850000023841858,40.81,-111.82,2025-06-06 03:00:00
104574,21,13.1,1.7999999523162842,40.81,-111.82,2025-06-06 04:00:00
104574,39,12.3,1.7000000476837158,40.81,-111.82,2025-06-06 05:00:00
104574,43,12.2,1.7000000476837158,40.81,-111.82,2025-06-06 06:00:00
104574,40,13.2,2.0,40.81,-111.82,2025-06-06 07:00:00
104574,44,15.3,2.200000047683716,40.81,-111.82,2025-06-06 08:00:00
104574,42,16.5,2.0,40.81,-111.82,2025-06-06 09:00:00
104574,46,16.2,2.049999952316284,40.81,-111.82,2025-06-06 10:00:00
104574,43,18.0,2.0,40.81,-111.82,2025-06-06 11:00:00
104574,36,19.8,2.0,40.81,-111.82,2025-06-06 12:00:00
104574,31,20.6,2.0999999046325684,40.81,-111.82,2025-06-06 13:00:00
104574,26,21.0,2.25,40.81,-111.82,2025-06-06 14:00:00
104574,21,21.5,2.200000047683716,40.81,-111.82,2025-06-06 15:00:00
104574,23,21.3,2.0999999046325684,40.81,-111.82,2025-06-06 16:00:00
104574,21,21.0,2.400000095367432,40.81,-111.82,2025-06-06 17:00:00
104574,18,20.7,2.200000047683716,40.81,-111.82,2025-06-06 18:00:00
104574,16,20.4,2.200000047683716,40.81,-111.82,2025-06-06 19:00:00
104574,18,19.6,1.950000047683716,40.81,-111.82,2025-06-06 20:00:00
104574,20,17.0,1.899999976158142,40.81,-111.82,2025-06-06 21:00:00
104574,20,16.0,1.899999976158142,40.81,-111.82,2025-06-06 22:00:00
104574,20,15.8,1.7999999523162842,40.81,-111.82,2025-06-06 23:00:00
104574,23,11.9,1.7000000476837158,40.81,-111.81,2025-06-06 00:00:00
